concat,member_casual,rideable_type,day_of_week,start/end,station_name,lat,lng,count
2020-12,casual,electric_bike,Thursday,end_station,Halsted St & 21st St,41.85377981,-87.64660299,1
2020-12,casual,electric_bike,Thursday,end_station,Halsted St & 35th St,41.830661,-87.647172,1
2020-12,casual,electric_bike,Thursday,end_station,Halsted St & 47th Pl,41.808121,-87.64564533,2
2020-12,casual,electric_bike,Thursday,end_station,Halsted St & Clybourn Ave,41.909668,-87.648128,4
2020-12,casual,electric_bike,Thursday,end_station,Halsted St & Dickens Ave,41.919944,-87.648874,2
2020-12,casual,electric_bike,Thursday,end_station,Halsted St & Maxwell St,41.864883,-87.647071,1
2020-12,casual,electric_bike,Thursday,end_station,Halsted St & North Branch St,41.89936844,-87.64847988,1
2020-12,casual,electric_bike,Thursday,end_station,Halsted St & Roscoe St,41.94367,-87.64895,4
2020-12,casual,electric_bike,Thursday,end_station,Halsted St & Willow St,41.913865,-87.648755,7
2020-12,casual,electric_bike,Thursday,end_station,Halsted St & Wrightwood Ave,41.929143,-87.649077,4
2020-12,casual,electric_bike,Thursday,end_station,Homewood Ave & 115th St,41.68457367,-87.6707795,1
2020-12,casual,electric_bike,Thursday,end_station,Honore St & Division St,41.903119,-87.673935,4
2020-12,casual,electric_bike,Thursday,end_station,Hoyne Ave & 47th St,41.808227,-87.67718,2
2020-12,casual,electric_bike,Thursday,end_station,Hoyne Ave & Balmoral Ave,41.979851,-87.681932,3
2020-12,casual,electric_bike,Thursday,end_station,Humboldt Blvd & Armitage Ave,41.917513,-87.701809,1
2020-12,casual,electric_bike,Thursday,end_station,Indiana Ave & 26th St,41.845687,-87.622481,2
2020-12,casual,electric_bike,Thursday,end_station,Indiana Ave & Roosevelt Rd,41.867888,-87.623041,10
2020-12,casual,electric_bike,Thursday,end_station,Jefferson St & Monroe St,41.880422,-87.642746,4
2020-12,casual,electric_bike,Thursday,end_station,Jeffery Blvd & 71st St,41.766638,-87.57645,3
2020-12,casual,electric_bike,Thursday,end_station,Jeffery Blvd & 76th St,41.75712007,-87.57583936,1
2020-12,casual,electric_bike,Thursday,end_station,Karlov Ave & Madison St,41.88085,-87.727907,1
2020-12,casual,electric_bike,Thursday,end_station,Kedzie Ave & Foster Ave,41.975672,-87.709261,1
2020-12,casual,electric_bike,Thursday,end_station,Kedzie Ave & Leland Ave,41.9666165,-87.7081645,1
2020-12,casual,electric_bike,Thursday,end_station,Kedzie Ave & Milwaukee Ave,41.929567,-87.707857,10
2020-12,casual,electric_bike,Thursday,end_station,Kedzie Ave & Palmer Ct,41.921525,-87.707322,2
2020-12,casual,electric_bike,Thursday,end_station,Keystone Ave & Fullerton Ave,41.92455117,-87.72794483,3
2020-12,casual,electric_bike,Thursday,end_station,Keystone Ave & Montrose Ave,41.9610615,-87.72896583,1
2020-12,casual,electric_bike,Thursday,end_station,Kilbourn Ave & Irving Park Rd,41.95376767,-87.74054833,1
2020-12,casual,electric_bike,Thursday,end_station,Kimbark Ave & 53rd St,41.799568,-87.594747,3
2020-12,casual,electric_bike,Thursday,end_station,Kingsbury St & Erie St,41.89380806,-87.64169723,2
2020-12,casual,electric_bike,Thursday,end_station,Kingsbury St & Kinzie St,41.88917683,-87.63850577,6
2020-12,casual,electric_bike,Thursday,end_station,Knox Ave & Montrose Ave,41.960631,-87.745359,3
2020-12,casual,electric_bike,Thursday,end_station,Kosciuszko Park,41.93044633,-87.72383017,6
2020-12,casual,electric_bike,Thursday,end_station,Lake Park Ave & 47th St,41.809443,-87.591875,2
2020-12,casual,electric_bike,Thursday,end_station,Lake Park Ave & 53rd St,41.79949429,-87.5864499,3
2020-12,casual,electric_bike,Thursday,end_station,Lake Park Ave & 56th St,41.793242,-87.587782,3
2020-12,casual,electric_bike,Thursday,end_station,Lake Shore Dr & Belmont Ave,41.940775,-87.639192,10
2020-12,casual,electric_bike,Thursday,end_station,Lake Shore Dr & Diversey Pkwy,41.932588,-87.636427,5
2020-12,casual,electric_bike,Thursday,end_station,Lake Shore Dr & Monroe St,41.880958,-87.616743,5
2020-12,casual,electric_bike,Thursday,end_station,Lake Shore Dr & North Blvd,41.91171367,-87.626766,11
2020-12,casual,electric_bike,Thursday,end_station,Lake Shore Dr & Ohio St,41.89253383,-87.6146385,6
2020-12,casual,electric_bike,Thursday,end_station,Lake Shore Dr & Wellington Ave,41.93667667,-87.636745,6
2020-12,casual,electric_bike,Thursday,end_station,Lakefront Trail & Bryn Mawr Ave,41.9840367,-87.65231047,7
2020-12,casual,electric_bike,Thursday,end_station,Lakefront Trail & Wilson Ave,41.965845,-87.645361,1
2020-12,casual,electric_bike,Thursday,end_station,Lakeview Ave & Fullerton Pkwy,41.925858,-87.638973,10
2020-12,casual,electric_bike,Thursday,end_station,Larrabee St & Armitage Ave,41.918084,-87.643749,5
2020-12,casual,electric_bike,Thursday,end_station,Larrabee St & Division St,41.90348607,-87.64335349,3
2020-12,casual,electric_bike,Thursday,end_station,Larrabee St & Kingsbury St,41.897764,-87.642884,6
2020-12,casual,electric_bike,Thursday,end_station,Larrabee St & North Ave,41.9101555,-87.64351767,5
2020-12,casual,electric_bike,Thursday,end_station,Larrabee St & Oak St,41.90021949,-87.64298547,3
2020-12,casual,electric_bike,Thursday,end_station,Larrabee St & Webster Ave,41.921822,-87.64414,6
2020-12,casual,electric_bike,Thursday,end_station,LaSalle Dr & Huron St,41.894877,-87.632326,4
2020-12,casual,electric_bike,Thursday,end_station,LaSalle St & Adams St,41.879344,-87.631985,1
2020-12,casual,electric_bike,Thursday,end_station,LaSalle St & Illinois St,41.890762,-87.631697,7
2020-12,casual,electric_bike,Thursday,end_station,LaSalle St & Jackson Blvd,41.878166,-87.631929,9
2020-12,casual,electric_bike,Thursday,end_station,LaSalle St & Washington St,41.882664,-87.63253,4
2020-12,casual,electric_bike,Thursday,end_station,Leavitt St & Armitage Ave,41.917805,-87.682437,1
2020-12,casual,electric_bike,Thursday,end_station,Leavitt St & Belmont Ave,41.939354,-87.683282,2
2020-12,casual,electric_bike,Thursday,end_station,Leavitt St & Chicago Ave,41.895501,-87.682017,3
2020-12,casual,electric_bike,Thursday,end_station,Leavitt St & Lawrence Ave,41.968885,-87.684001,2
2020-12,casual,electric_bike,Thursday,end_station,Leavitt St & North Ave,41.91050937,-87.68238902,1
2020-12,casual,electric_bike,Thursday,end_station,Lincoln Ave & Belle Plaine Ave,41.956004,-87.680161,2
2020-12,casual,electric_bike,Thursday,end_station,Lincoln Ave & Belmont Ave,41.93949,-87.66809083,10
2020-12,casual,electric_bike,Thursday,end_station,Lincoln Ave & Diversey Pkwy,41.932225,-87.658617,8
2020-12,casual,electric_bike,Thursday,end_station,Lincoln Ave & Fullerton Ave,41.925905,-87.64926,5
2020-12,casual,electric_bike,Thursday,end_station,Lincoln Ave & Roscoe St,41.94334,-87.67097,1
2020-12,casual,electric_bike,Thursday,end_station,Lincoln Ave & Waveland Ave,41.948797,-87.675278,3
2020-12,casual,electric_bike,Thursday,end_station,Lincoln Ave & Winona St,41.9749113,-87.69250256,1
2020-12,casual,electric_bike,Thursday,end_station,Lincoln Park Conservatory,41.923931,-87.635825,3
2020-12,casual,electric_bike,Thursday,end_station,Logan Blvd & Elston Ave,41.929465,-87.684158,1
2020-12,casual,electric_bike,Thursday,end_station,Loomis St & Archer Ave,41.84163254,-87.65743495,1
2020-12,casual,electric_bike,Thursday,end_station,Loomis St & Jackson Blvd,41.877945,-87.662007,3
2020-12,casual,electric_bike,Thursday,end_station,Loomis St & Lexington St,41.872187,-87.661501,2
2020-12,casual,electric_bike,Thursday,end_station,Manor Ave & Leland Ave,41.965875,-87.700825,1
2020-12,casual,electric_bike,Thursday,end_station,Marine Dr & Ainslie St,41.9716,-87.650154,4
2020-12,casual,electric_bike,Thursday,end_station,Marshfield Ave & Cortland St,41.91595783,-87.66909633,5
2020-12,casual,electric_bike,Thursday,end_station,May St & Cullerton St,41.855136,-87.654127,2
2020-12,casual,electric_bike,Thursday,end_station,May St & Taylor St,41.8694821,-87.6554864,3
2020-12,casual,electric_bike,Thursday,end_station,McClurg Ct & Erie St,41.894503,-87.617854,8
2020-12,casual,electric_bike,Thursday,end_station,McCormick Place,41.85137517,-87.61883465,1
2020-12,casual,electric_bike,Thursday,end_station,Michigan Ave & 114th St,41.687015,-87.621052,1
2020-12,casual,electric_bike,Thursday,end_station,Michigan Ave & 14th St,41.864059,-87.623727,4
2020-12,casual,electric_bike,Thursday,end_station,Michigan Ave & 18th St,41.857813,-87.62455,1
2020-12,casual,electric_bike,Thursday,end_station,Michigan Ave & 8th St,41.872773,-87.623981,3
2020-12,casual,electric_bike,Thursday,end_station,Michigan Ave & Ida B Wells Dr,41.876243,-87.624426,1
2020-12,casual,electric_bike,Thursday,end_station,Michigan Ave & Jackson Blvd,41.87785,-87.62408,3
2020-12,casual,electric_bike,Thursday,end_station,Michigan Ave & Lake St,41.886024,-87.624117,8
2020-12,casual,electric_bike,Thursday,end_station,Michigan Ave & Madison St,41.882134,-87.625125,3
2020-12,casual,electric_bike,Thursday,end_station,Michigan Ave & Oak St,41.90096039,-87.62377664,9
2020-12,casual,electric_bike,Thursday,end_station,Michigan Ave & Pearson St,41.89766,-87.62351,1
2020-12,casual,electric_bike,Thursday,end_station,Michigan Ave & Washington St,41.883984,-87.624684,14
2020-12,casual,electric_bike,Thursday,end_station,Mies van der Rohe Way & Chestnut St,41.89858665,-87.62191523,2
2020-12,casual,electric_bike,Thursday,end_station,Mies van der Rohe Way & Chicago Ave,41.89691,-87.621743,5
2020-12,casual,electric_bike,Thursday,end_station,Millard Ave & 26th St,41.84453112,-87.715922,1
2020-12,casual,electric_bike,Thursday,end_station,Millennium Park,41.8810317,-87.62408432,4
2020-12,casual,electric_bike,Thursday,end_station,Milwaukee Ave & Grand Ave,41.891578,-87.648384,5
2020-12,casual,electric_bike,Thursday,end_station,Milwaukee Ave & Rockwell St,41.92019556,-87.6926592,4
2020-12,casual,electric_bike,Thursday,end_station,Milwaukee Ave & Wabansia Ave,41.9126035,-87.68145617,3
2020-12,casual,electric_bike,Thursday,end_station,MLK Jr Dr & 29th St,41.842052,-87.617,2
2020-12,casual,electric_bike,Thursday,end_station,Monticello Ave & Irving Park Rd,41.95400484,-87.71912818,1
2020-12,casual,electric_bike,Thursday,end_station,Montrose Harbor,41.963982,-87.638181,2
2020-12,casual,electric_bike,Thursday,end_station,Morgan St & 18th St,41.858086,-87.651073,3
2020-12,casual,electric_bike,Thursday,end_station,Morgan St & 31st St,41.8378,-87.65114,1
2020-12,casual,electric_bike,Thursday,end_station,Morgan St & Lake St,41.88548331,-87.65230486,8
2020-12,casual,electric_bike,Thursday,end_station,Morgan St & Polk St,41.871737,-87.65103,1
2020-12,casual,electric_bike,Thursday,end_station,New St & Illinois St,41.89084704,-87.61861682,6
2020-12,casual,electric_bike,Thursday,end_station,Noble St & Milwaukee Ave,41.90068,-87.6626,4
2020-12,casual,electric_bike,Thursday,end_station,Oakley Ave & Irving Park Rd,41.95434085,-87.68607962,1
2020-12,casual,electric_bike,Thursday,end_station,Oakley Ave & Touhy Ave,42.012342,-87.688243,2
2020-12,casual,electric_bike,Thursday,end_station,Ogden Ave & Chicago Ave,41.89636246,-87.65406127,8
2020-12,casual,electric_bike,Thursday,end_station,Ogden Ave & Race Ave,41.891795,-87.658751,1
2020-12,casual,electric_bike,Thursday,end_station,Orleans St & Chestnut St (NEXT Apts),41.898203,-87.637536,6
2020-12,casual,electric_bike,Thursday,end_station,Orleans St & Elm St,41.902924,-87.637715,3
2020-12,casual,electric_bike,Thursday,end_station,Orleans St & Hubbard St,41.890028,-87.636618,1
2020-12,casual,electric_bike,Thursday,end_station,Orleans St & Merchandise Mart Plaza,41.8879475,-87.63703417,1
2020-12,casual,electric_bike,Thursday,end_station,Paulina Ave & North Ave,41.910337,-87.670072,3
2020-12,casual,electric_bike,Thursday,end_station,Paulina St & 18th St,41.857901,-87.668745,3
2020-12,casual,electric_bike,Thursday,end_station,Paulina St & Flournoy St,41.87295,-87.66913,1
2020-12,casual,electric_bike,Thursday,end_station,Paulina St & Howard St,42.019159,-87.673573,3
2020-12,casual,electric_bike,Thursday,end_station,Paulina St & Montrose Ave,41.961507,-87.671387,2
2020-12,casual,electric_bike,Thursday,end_station,Peoria St & Jackson Blvd,41.8776416,-87.64961779,1
2020-12,casual,electric_bike,Thursday,end_station,Pine Grove Ave & Irving Park Rd,41.954383,-87.648043,3
2020-12,casual,electric_bike,Thursday,end_station,Pine Grove Ave & Waveland Ave,41.94947274,-87.64645278,3
2020-12,casual,electric_bike,Thursday,end_station,Pulaski Rd & Eddy St (Temp),41.946264,-87.731023,1
2020-12,casual,electric_bike,Thursday,end_station,Racine Ave & 13th St,41.865054,-87.656959,1
2020-12,casual,electric_bike,Thursday,end_station,Racine Ave & 15th St,41.861211,-87.656457,1
2020-12,casual,electric_bike,Thursday,end_station,Racine Ave & 18th St,41.858166,-87.656495,1
2020-12,casual,electric_bike,Thursday,end_station,Racine Ave & 35th St,41.830696,-87.655976,2
2020-12,casual,electric_bike,Thursday,end_station,Racine Ave & Belmont Ave,41.939743,-87.658865,7
2020-12,casual,electric_bike,Thursday,end_station,Racine Ave & Fullerton Ave,41.92556258,-87.65840426,3
2020-12,casual,electric_bike,Thursday,end_station,Racine Ave & Randolph St,41.88411033,-87.65700767,2
2020-12,casual,electric_bike,Thursday,end_station,Racine Ave & Washington Blvd,41.883078,-87.65706733,3
2020-12,casual,electric_bike,Thursday,end_station,Racine Ave & Wrightwood Ave,41.928887,-87.658971,2
2020-12,casual,electric_bike,Thursday,end_station,Ravenswood Ave & Lawrence Ave,41.96909117,-87.67424233,8
2020-12,casual,electric_bike,Thursday,end_station,Rhodes Ave & 32nd St,41.836208,-87.613533,3
2020-12,casual,electric_bike,Thursday,end_station,Richmond St & Diversey Ave,41.93190197,-87.70119513,1
2020-12,casual,electric_bike,Thursday,end_station,Ridge Blvd & Touhy Ave,42.01217333,-87.68290783,1
2020-12,casual,electric_bike,Thursday,end_station,Ritchie Ct & Banks St,41.90677533,-87.62598917,6
2020-12,casual,electric_bike,Thursday,end_station,Rush St & Cedar St,41.9023087,-87.62769053,7
2020-12,casual,electric_bike,Thursday,end_station,Rush St & Hubbard St,41.890173,-87.626185,7
2020-12,casual,electric_bike,Thursday,end_station,Rush St & Superior St,41.89576475,-87.62590803,5
2020-12,casual,electric_bike,Thursday,end_station,Sangamon St & Washington Blvd,41.883165,-87.6511,5
2020-12,casual,electric_bike,Thursday,end_station,Sawyer Ave & Irving Park Rd,41.95358618,-87.7093108,2
2020-12,casual,electric_bike,Thursday,end_station,Sedgwick St & Huron St,41.894666,-87.638437,8
2020-12,casual,electric_bike,Thursday,end_station,Sedgwick St & North Ave,41.911386,-87.638677,4
2020-12,casual,electric_bike,Thursday,end_station,Sedgwick St & Schiller St,41.907626,-87.638566,2
2020-12,casual,electric_bike,Thursday,end_station,Sedgwick St & Webster Ave,41.922167,-87.638888,8
2020-12,casual,electric_bike,Thursday,end_station,Shedd Aquarium,41.867226,-87.615355,1
2020-12,casual,electric_bike,Thursday,end_station,Sheffield Ave & Fullerton Ave,41.92560188,-87.65370804,3
2020-12,casual,electric_bike,Thursday,end_station,Sheffield Ave & Kingsbury St,41.910522,-87.653106,3
2020-12,casual,electric_bike,Thursday,end_station,Sheffield Ave & Waveland Ave,41.949399,-87.654529,10
2020-12,casual,electric_bike,Thursday,end_station,Sheffield Ave & Webster Ave,41.92154,-87.653818,7
2020-12,casual,electric_bike,Thursday,end_station,Sheffield Ave & Wellington Ave,41.936266,-87.652662,6
2020-12,casual,electric_bike,Thursday,end_station,Sheffield Ave & Willow St,41.913688,-87.652855,8
2020-12,casual,electric_bike,Thursday,end_station,Sheffield Ave & Wrightwood Ave,41.928712,-87.653833,2
2020-12,casual,electric_bike,Thursday,end_station,Sheridan Rd & Buena Ave,41.958494,-87.654966,6
2020-12,casual,electric_bike,Thursday,end_station,Sheridan Rd & Columbia Ave,42.004583,-87.661406,2
2020-12,casual,electric_bike,Thursday,end_station,Sheridan Rd & Greenleaf Ave,42.01058656,-87.66241209,1
2020-12,casual,electric_bike,Thursday,end_station,Sheridan Rd & Irving Park Rd,41.954245,-87.654406,4
2020-12,casual,electric_bike,Thursday,end_station,Sheridan Rd & Lawrence Ave,41.969468,-87.6546875,4
2020-12,casual,electric_bike,Thursday,end_station,Sheridan Rd & Loyola Ave,42.00110283,-87.66118667,6
2020-12,casual,electric_bike,Thursday,end_station,Sheridan Rd & Montrose Ave,41.96167,-87.65464,9
2020-12,casual,electric_bike,Thursday,end_station,Sheridan Rd & Noyes St (NU),42.05821383,-87.67738733,1
2020-12,casual,electric_bike,Thursday,end_station,Shields Ave & 28th Pl,41.842733,-87.635491,1
2020-12,casual,electric_bike,Thursday,end_station,Shields Ave & 31st St,41.838464,-87.635406,3
2020-12,casual,electric_bike,Thursday,end_station,Smith Park,41.892048,-87.689397,4
2020-12,casual,electric_bike,Thursday,end_station,South Shore Dr & 71st St,41.76640946,-87.56568757,3
2020-12,casual,electric_bike,Thursday,end_station,South Shore Dr & 74th St,41.76223317,-87.55914883,1
2020-12,casual,electric_bike,Thursday,end_station,Southport Ave & Belmont Ave,41.939478,-87.663748,1
2020-12,casual,electric_bike,Thursday,end_station,Southport Ave & Clark St,41.957081,-87.664199,2
2020-12,casual,electric_bike,Thursday,end_station,Southport Ave & Clybourn Ave,41.920771,-87.663712,4
2020-12,casual,electric_bike,Thursday,end_station,Southport Ave & Irving Park Rd,41.95408233,-87.66426333,3
2020-12,casual,electric_bike,Thursday,end_station,Southport Ave & Roscoe St,41.943739,-87.66402,4
2020-12,casual,electric_bike,Thursday,end_station,Southport Ave & Waveland Ave,41.94813567,-87.66397717,4
2020-12,casual,electric_bike,Thursday,end_station,Southport Ave & Wellington Ave,41.935733,-87.663576,4
2020-12,casual,electric_bike,Thursday,end_station,Southport Ave & Wrightwood Ave,41.92873033,-87.66391833,3
