concat,member_casual,rideable_type,day_of_week,start/end,station_name,lat,lng,count
2020-11,casual,electric_bike,Sunday,end_station,Racine Ave & Congress Pkwy,41.87464,-87.65703,2
2020-11,casual,electric_bike,Sunday,end_station,Racine Ave & Fullerton Ave,41.92556258,-87.65840426,17
2020-11,casual,electric_bike,Sunday,end_station,Racine Ave & Randolph St,41.88411033,-87.65700767,2
2020-11,casual,electric_bike,Sunday,end_station,Racine Ave & Washington Blvd,41.883078,-87.65706733,7
2020-11,casual,electric_bike,Sunday,end_station,Racine Ave & Wrightwood Ave,41.928887,-87.658971,9
2020-11,casual,electric_bike,Sunday,end_station,Rainbow Beach,41.75788567,-87.54931217,1
2020-11,casual,electric_bike,Sunday,end_station,Ravenswood Ave & Berteau Ave,41.95790417,-87.673619,3
2020-11,casual,electric_bike,Sunday,end_station,Ravenswood Ave & Irving Park Rd,41.95460633,-87.6738145,7
2020-11,casual,electric_bike,Sunday,end_station,Ravenswood Ave & Lawrence Ave,41.96909117,-87.67424233,11
2020-11,casual,electric_bike,Sunday,end_station,Rhodes Ave & 32nd St,41.836208,-87.613533,9
2020-11,casual,electric_bike,Sunday,end_station,Rhodes Ave & 71st St,41.76599483,-87.611671,1
2020-11,casual,electric_bike,Sunday,end_station,Richmond St & Diversey Ave,41.93190197,-87.70119513,1
2020-11,casual,electric_bike,Sunday,end_station,Ridge Blvd & Howard St,42.019276,-87.68452,1
2020-11,casual,electric_bike,Sunday,end_station,Ridge Blvd & Touhy Ave,42.01217333,-87.68290783,2
2020-11,casual,electric_bike,Sunday,end_station,Ritchie Ct & Banks St,41.90677533,-87.62598917,10
2020-11,casual,electric_bike,Sunday,end_station,Rockwell St & Eastwood Ave,41.965798,-87.6936775,7
2020-11,casual,electric_bike,Sunday,end_station,Rush St & Cedar St,41.9023087,-87.62769053,23
2020-11,casual,electric_bike,Sunday,end_station,Rush St & Hubbard St,41.890173,-87.626185,10
2020-11,casual,electric_bike,Sunday,end_station,Rush St & Superior St,41.89576475,-87.62590803,24
2020-11,casual,electric_bike,Sunday,end_station,Sangamon St & Washington Blvd,41.883165,-87.6511,12
2020-11,casual,electric_bike,Sunday,end_station,Sawyer Ave & Irving Park Rd,41.95358618,-87.7093108,7
2020-11,casual,electric_bike,Sunday,end_station,Sedgwick St & Huron St,41.894666,-87.638437,10
2020-11,casual,electric_bike,Sunday,end_station,Sedgwick St & North Ave,41.911386,-87.638677,16
2020-11,casual,electric_bike,Sunday,end_station,Sedgwick St & Schiller St,41.907626,-87.638566,6
2020-11,casual,electric_bike,Sunday,end_station,Sedgwick St & Webster Ave,41.922167,-87.638888,6
2020-11,casual,electric_bike,Sunday,end_station,Seeley Ave & Roscoe St,41.94340783,-87.679692,8
2020-11,casual,electric_bike,Sunday,end_station,Shedd Aquarium,41.867226,-87.615355,37
2020-11,casual,electric_bike,Sunday,end_station,Sheffield Ave & Fullerton Ave,41.92560188,-87.65370804,13
2020-11,casual,electric_bike,Sunday,end_station,Sheffield Ave & Kingsbury St,41.910522,-87.653106,17
2020-11,casual,electric_bike,Sunday,end_station,Sheffield Ave & Waveland Ave,41.949399,-87.654529,34
2020-11,casual,electric_bike,Sunday,end_station,Sheffield Ave & Webster Ave,41.92154,-87.653818,20
2020-11,casual,electric_bike,Sunday,end_station,Sheffield Ave & Wellington Ave,41.936266,-87.652662,21
2020-11,casual,electric_bike,Sunday,end_station,Sheffield Ave & Willow St,41.913688,-87.652855,18
2020-11,casual,electric_bike,Sunday,end_station,Sheffield Ave & Wrightwood Ave,41.928712,-87.653833,16
2020-11,casual,electric_bike,Sunday,end_station,Sheridan Rd & Buena Ave,41.958494,-87.654966,9
2020-11,casual,electric_bike,Sunday,end_station,Sheridan Rd & Columbia Ave,42.004583,-87.661406,3
2020-11,casual,electric_bike,Sunday,end_station,Sheridan Rd & Irving Park Rd,41.954245,-87.654406,7
2020-11,casual,electric_bike,Sunday,end_station,Sheridan Rd & Lawrence Ave,41.969468,-87.6546875,8
2020-11,casual,electric_bike,Sunday,end_station,Sheridan Rd & Loyola Ave,42.00110283,-87.66118667,6
2020-11,casual,electric_bike,Sunday,end_station,Sheridan Rd & Montrose Ave,41.96167,-87.65464,27
2020-11,casual,electric_bike,Sunday,end_station,Sheridan Rd & Noyes St (NU),42.05821383,-87.67738733,2
2020-11,casual,electric_bike,Sunday,end_station,Shields Ave & 28th Pl,41.842733,-87.635491,1
2020-11,casual,electric_bike,Sunday,end_station,Shields Ave & 31st St,41.838464,-87.635406,1
2020-11,casual,electric_bike,Sunday,end_station,Shore Dr & 55th St,41.795212,-87.580715,13
2020-11,casual,electric_bike,Sunday,end_station,Smith Park,41.892048,-87.689397,7
2020-11,casual,electric_bike,Sunday,end_station,South Shore Dr & 67th St,41.773643,-87.567514,2
2020-11,casual,electric_bike,Sunday,end_station,South Shore Dr & 71st St,41.76640946,-87.56568757,2
2020-11,casual,electric_bike,Sunday,end_station,Southport Ave & Belmont Ave,41.939478,-87.663748,15
2020-11,casual,electric_bike,Sunday,end_station,Southport Ave & Clark St,41.957081,-87.664199,5
2020-11,casual,electric_bike,Sunday,end_station,Southport Ave & Clybourn Ave,41.920771,-87.663712,8
2020-11,casual,electric_bike,Sunday,end_station,Southport Ave & Irving Park Rd,41.95408233,-87.66426333,7
2020-11,casual,electric_bike,Sunday,end_station,Southport Ave & Roscoe St,41.943739,-87.66402,29
2020-11,casual,electric_bike,Sunday,end_station,Southport Ave & Waveland Ave,41.94813567,-87.66397717,15
2020-11,casual,electric_bike,Sunday,end_station,Southport Ave & Wellington Ave,41.935733,-87.663576,24
2020-11,casual,electric_bike,Sunday,end_station,Southport Ave & Wrightwood Ave,41.92873033,-87.66391833,12
2020-11,casual,electric_bike,Sunday,end_station,Spaulding Ave & Armitage Ave,41.91710803,-87.71022096,7
2020-11,casual,electric_bike,Sunday,end_station,Spaulding Ave & Division St,41.90270659,-87.70921957,2
2020-11,casual,electric_bike,Sunday,end_station,St. Clair St & Erie St,41.894345,-87.622798,18
2020-11,casual,electric_bike,Sunday,end_station,St. Louis Ave & Balmoral Ave,41.98039423,-87.71611496,1
2020-11,casual,electric_bike,Sunday,end_station,St. Louis Ave & Fullerton Ave,41.9248156,-87.71449506,3
2020-11,casual,electric_bike,Sunday,end_station,State St & 19th St,41.85650917,-87.627509,2
2020-11,casual,electric_bike,Sunday,end_station,State St & 29th St,41.841707,-87.626938,4
2020-11,casual,electric_bike,Sunday,end_station,State St & 33rd St,41.83474883,-87.62589433,9
2020-11,casual,electric_bike,Sunday,end_station,State St & 35th St,41.83103631,-87.62679756,1
2020-11,casual,electric_bike,Sunday,end_station,State St & 54th St,41.79654733,-87.625912,1
2020-11,casual,electric_bike,Sunday,end_station,State St & 79th St,41.750794,-87.624424,2
2020-11,casual,electric_bike,Sunday,end_station,State St & 95th St,41.72185,-87.622854,1
2020-11,casual,electric_bike,Sunday,end_station,State St & Harrison St,41.874053,-87.627716,13
2020-11,casual,electric_bike,Sunday,end_station,State St & Kinzie St,41.889187,-87.627754,22
2020-11,casual,electric_bike,Sunday,end_station,State St & Pearson St,41.897448,-87.628722,7
2020-11,casual,electric_bike,Sunday,end_station,State St & Pershing Rd,41.82301524,-87.62656802,1
2020-11,casual,electric_bike,Sunday,end_station,State St & Randolph St,41.884411,-87.627352,29
2020-11,casual,electric_bike,Sunday,end_station,State St & Van Buren St,41.877181,-87.627844,2
2020-11,casual,electric_bike,Sunday,end_station,Stave St & Armitage Ave,41.917741,-87.691392,12
2020-11,casual,electric_bike,Sunday,end_station,Stetson Ave & South Water St,41.88638567,-87.62045017,12
2020-11,casual,electric_bike,Sunday,end_station,Stewart Ave & 63rd St,41.77987067,-87.634791,1
2020-11,casual,electric_bike,Sunday,end_station,Stockton Dr & Wrightwood Ave,41.93132,-87.638742,24
2020-11,casual,electric_bike,Sunday,end_station,Stony Island Ave & 71st St,41.76649294,-87.58646088,2
2020-11,casual,electric_bike,Sunday,end_station,Stony Island Ave & 90th St,41.73139767,-87.58575533,1
2020-11,casual,electric_bike,Sunday,end_station,Streeter Dr & Grand Ave,41.892278,-87.612043,41
2020-11,casual,electric_bike,Sunday,end_station,Talman Ave & Addison St,41.94663583,-87.69461476,1
2020-11,casual,electric_bike,Sunday,end_station,Theater on the Lake,41.926277,-87.630834,61
2020-11,casual,electric_bike,Sunday,end_station,Throop St & Taylor St,41.868968,-87.659141,4
2020-11,casual,electric_bike,Sunday,end_station,Troy St & Elston Ave,41.94524357,-87.7066499,4
2020-11,casual,electric_bike,Sunday,end_station,Troy St & North Ave,41.90978233,-87.70531133,10
2020-11,casual,electric_bike,Sunday,end_station,University Ave & 57th St,41.791478,-87.599861,6
2020-11,casual,electric_bike,Sunday,end_station,University Library (NU),42.052939,-87.673447,5
2020-11,casual,electric_bike,Sunday,end_station,Valli Produce - Evanston Plaza,42.03968067,-87.69941217,3
2020-11,casual,electric_bike,Sunday,end_station,Vernon Ave & 107th St,41.700158,-87.612304,1
2020-11,casual,electric_bike,Sunday,end_station,Vernon Ave & 75th St,41.758402,-87.61413267,2
2020-11,casual,electric_bike,Sunday,end_station,Vernon Ave & 79th St,41.75094,-87.61379,6
2020-11,casual,electric_bike,Sunday,end_station,W Oakdale Ave & N Broadway,41.94,-87.64,4
2020-11,casual,electric_bike,Sunday,end_station,Wabash Ave & 16th St,41.860384,-87.625813,8
2020-11,casual,electric_bike,Sunday,end_station,Wabash Ave & 87th St,41.736646,-87.622634,1
2020-11,casual,electric_bike,Sunday,end_station,Wabash Ave & 9th St,41.870769,-87.625734,14
2020-11,casual,electric_bike,Sunday,end_station,Wabash Ave & Adams St,41.87947235,-87.62568861,7
2020-11,casual,electric_bike,Sunday,end_station,Wabash Ave & Cermak Rd,41.852619,-87.626488,2
2020-11,casual,electric_bike,Sunday,end_station,Wabash Ave & Grand Ave,41.891466,-87.626761,35
2020-11,casual,electric_bike,Sunday,end_station,Wabash Ave & Roosevelt Rd,41.867227,-87.625961,29
2020-11,casual,electric_bike,Sunday,end_station,Wabash Ave & Wacker Pl,41.886875,-87.62603,23
2020-11,casual,electric_bike,Sunday,end_station,Wacker Dr & Washington St,41.8832532,-87.63651252,6
2020-11,casual,electric_bike,Sunday,end_station,Wallace St & 35th St,41.830629,-87.64129,3
2020-11,casual,electric_bike,Sunday,end_station,Walsh Park,41.91461,-87.667968,6
2020-11,casual,electric_bike,Sunday,end_station,Warren Park East,42.00455,-87.680666,1
2020-11,casual,electric_bike,Sunday,end_station,Warren Park West,42.001785,-87.688829,1
2020-11,casual,electric_bike,Sunday,end_station,Washtenaw Ave & Lawrence Ave,41.968987,-87.696027,11
2020-11,casual,electric_bike,Sunday,end_station,Wells St & 19th St,41.856802,-87.633879,4
2020-11,casual,electric_bike,Sunday,end_station,Wells St & Concord Ln,41.912133,-87.634656,44
2020-11,casual,electric_bike,Sunday,end_station,Wells St & Elm St,41.90345117,-87.63462717,39
2020-11,casual,electric_bike,Sunday,end_station,Wells St & Evergreen Ave,41.906724,-87.63483,43
2020-11,casual,electric_bike,Sunday,end_station,Wells St & Hubbard St,41.889906,-87.634266,25
2020-11,casual,electric_bike,Sunday,end_station,Wells St & Huron St,41.894722,-87.634362,28
2020-11,casual,electric_bike,Sunday,end_station,Wells St & Polk St,41.872596,-87.633502,24
2020-11,casual,electric_bike,Sunday,end_station,Wells St & Walton St,41.89993,-87.63443,6
2020-11,casual,electric_bike,Sunday,end_station,Wentworth Ave & 104th St,41.705308,-87.62921691,1
2020-11,casual,electric_bike,Sunday,end_station,Wentworth Ave & 24th St (Temp),41.85008369,-87.63214052,1
2020-11,casual,electric_bike,Sunday,end_station,Wentworth Ave & 33rd St,41.83453,-87.631823,2
2020-11,casual,electric_bike,Sunday,end_station,Wentworth Ave & Cermak Rd,41.853085,-87.631931,10
2020-11,casual,electric_bike,Sunday,end_station,Western Ave & 21st St,41.854109,-87.685838,1
2020-11,casual,electric_bike,Sunday,end_station,Western Ave & Division St,41.902893,-87.687275,7
2020-11,casual,electric_bike,Sunday,end_station,Western Ave & Fillmore St,41.868563,-87.686234,3
2020-11,casual,electric_bike,Sunday,end_station,Western Ave & Granville Ave,41.99417167,-87.6894425,3
2020-11,casual,electric_bike,Sunday,end_station,Western Ave & Howard St,42.018901,-87.690048,4
2020-11,casual,electric_bike,Sunday,end_station,Western Ave & Leland Ave,41.96645083,-87.6886715,5
2020-11,casual,electric_bike,Sunday,end_station,Western Ave & Lunt Ave,42.0085944,-87.69049224,1
2020-11,casual,electric_bike,Sunday,end_station,Western Ave & Monroe St,41.87978771,-87.68611281,1
2020-11,casual,electric_bike,Sunday,end_station,Western Ave & Roscoe St,41.943034,-87.687288,2
2020-11,casual,electric_bike,Sunday,end_station,Western Ave & Walton St,41.89841769,-87.68659602,8
2020-11,casual,electric_bike,Sunday,end_station,Western Ave & Winnebago Ave,41.91552,-87.687022,10
2020-11,casual,electric_bike,Sunday,end_station,Western Blvd & 48th Pl,41.80563567,-87.68333083,2
2020-11,casual,electric_bike,Sunday,end_station,Wilton Ave & Belmont Ave,41.94018,-87.65304,38
2020-11,casual,electric_bike,Sunday,end_station,Wilton Ave & Diversey Pkwy,41.932418,-87.652705,19
2020-11,casual,electric_bike,Sunday,end_station,Winchester (Ravenswood) Ave & Balmoral Ave,41.979762,-87.67753,1
2020-11,casual,electric_bike,Sunday,end_station,Winchester Ave & Elston Ave,41.92409085,-87.67646007,2
2020-11,casual,electric_bike,Sunday,end_station,Winthrop Ave & Lawrence Ave,41.968812,-87.657659,7
2020-11,casual,electric_bike,Sunday,end_station,Wolcott (Ravenswood) Ave & Montrose Ave,41.961406,-87.676169,2
2020-11,casual,electric_bike,Sunday,end_station,Wolcott Ave & Fargo Ave,42.016977,-87.677725,2
2020-11,casual,electric_bike,Sunday,end_station,Wolcott Ave & Polk St,41.871262,-87.673688,6
2020-11,casual,electric_bike,Sunday,end_station,Wood St & 35th St,41.83017183,-87.670475,3
2020-11,casual,electric_bike,Sunday,end_station,Wood St & Augusta Blvd,41.899181,-87.6722,6
2020-11,casual,electric_bike,Sunday,end_station,Wood St & Chicago Ave,41.895634,-87.672069,7
2020-11,casual,electric_bike,Sunday,end_station,Wood St & Hubbard St,41.88987867,-87.67140283,5
2020-11,casual,electric_bike,Sunday,end_station,Wood St & Milwaukee Ave,41.907655,-87.672552,21
2020-11,casual,electric_bike,Sunday,end_station,Wood St & Taylor St (Temp),41.86926522,-87.67373085,2
2020-11,casual,electric_bike,Sunday,end_station,Woodlawn Ave & 55th St,41.79529433,-87.596502,10
2020-11,casual,electric_bike,Sunday,end_station,Woodlawn Ave & Lake Park Ave,41.81409271,-87.59700515,6
2020-11,casual,electric_bike,Thursday,end_station,2112 W Peterson Ave,41.991178,-87.683593,3
2020-11,casual,electric_bike,Thursday,end_station,63rd St Beach,41.78091096,-87.57632375,2
2020-11,casual,electric_bike,Thursday,end_station,900 W Harrison St,41.874754,-87.649807,1
2020-11,casual,electric_bike,Thursday,end_station,Aberdeen St & Jackson Blvd,41.87772613,-87.65478743,14
2020-11,casual,electric_bike,Thursday,end_station,Aberdeen St & Monroe St,41.880419,-87.655519,6
2020-11,casual,electric_bike,Thursday,end_station,Aberdeen St & Randolph St,41.884114,-87.654264,9
2020-11,casual,electric_bike,Thursday,end_station,Ada St & Washington Blvd,41.88283,-87.661206,7
2020-11,casual,electric_bike,Thursday,end_station,Adler Planetarium,41.86605967,-87.60739533,22
2020-11,casual,electric_bike,Thursday,end_station,Albany Ave & Bloomingdale Ave,41.914027,-87.705126,6
2020-11,casual,electric_bike,Thursday,end_station,Albany Ave & Montrose Ave,41.961041,-87.705866,2
2020-11,casual,electric_bike,Thursday,end_station,Artesian Ave & Hubbard St,41.88949182,-87.68821936,1
2020-11,casual,electric_bike,Thursday,end_station,Ashland Ave & 13th St,41.86532167,-87.66659667,6
2020-11,casual,electric_bike,Thursday,end_station,Ashland Ave & 50th St,41.803023,-87.664699,1
2020-11,casual,electric_bike,Thursday,end_station,Ashland Ave & 78th St,41.752254,-87.66382867,1
2020-11,casual,electric_bike,Thursday,end_station,Ashland Ave & Archer Ave,41.83903467,-87.66553017,2
2020-11,casual,electric_bike,Thursday,end_station,Ashland Ave & Augusta Blvd,41.899643,-87.6677,6
2020-11,casual,electric_bike,Thursday,end_station,Ashland Ave & Belle Plaine Ave,41.956057,-87.668835,4
2020-11,casual,electric_bike,Thursday,end_station,Ashland Ave & Blackhawk St,41.907066,-87.667252,9
2020-11,casual,electric_bike,Thursday,end_station,Ashland Ave & Chicago Ave,41.895966,-87.667747,14
2020-11,casual,electric_bike,Thursday,end_station,Ashland Ave & Division St,41.90345,-87.667747,20
2020-11,casual,electric_bike,Thursday,end_station,Ashland Ave & Garfield Blvd,41.792822,-87.664429,1
2020-11,casual,electric_bike,Thursday,end_station,Ashland Ave & Grace St,41.950687,-87.6687,3
2020-11,casual,electric_bike,Thursday,end_station,Ashland Ave & Grand Ave,41.891072,-87.666611,12
2020-11,casual,electric_bike,Thursday,end_station,Ashland Ave & Lake St,41.88592,-87.66717,1
2020-11,casual,electric_bike,Thursday,end_station,Ashland Ave & Wellington Ave,41.936083,-87.669807,4
2020-11,casual,electric_bike,Thursday,end_station,Ashland Ave & Wrightwood Ave,41.92883,-87.668507,2
2020-11,casual,electric_bike,Thursday,end_station,Austin Blvd & Chicago Ave,41.894887,-87.774704,1
2020-11,casual,electric_bike,Thursday,end_station,Austin Blvd & Lake St,41.887919,-87.774446,1
2020-11,casual,electric_bike,Thursday,end_station,Austin Blvd & Madison St,41.88026817,-87.77448317,1
2020-11,casual,electric_bike,Thursday,end_station,Avers Ave & Belmont Ave,41.939408,-87.723574,3
2020-11,casual,electric_bike,Thursday,end_station,Avondale Ave & Irving Park Rd,41.953393,-87.732002,3
2020-11,casual,electric_bike,Thursday,end_station,Bennett Ave & 79th St,41.751785,-87.578496,2
2020-11,casual,electric_bike,Thursday,end_station,Benson Ave & Church St,42.048064,-87.68322183,5
2020-11,casual,electric_bike,Thursday,end_station,Bernard St & Elston Ave,41.94990917,-87.71395267,3
2020-11,casual,electric_bike,Thursday,end_station,Big Marsh Park,41.68589567,-87.57380633,5
2020-11,casual,electric_bike,Thursday,end_station,Bissell St & Armitage Ave,41.91844,-87.65222,12
2020-11,casual,electric_bike,Thursday,end_station,Blackstone Ave & Hyde Park Blvd,41.8025375,-87.5903615,3
2020-11,casual,electric_bike,Thursday,end_station,Blue Island Ave & 18th St,41.857556,-87.661535,3
2020-11,casual,electric_bike,Thursday,end_station,Bosworth Ave & Howard St,42.019573,-87.66954417,1
