concat,member_casual,rideable_type,day_of_week,start/end,station_name,lat,lng,count
2021-3,casual,electric_bike,Saturday,end_station,Clinton St & Madison St,41.882242,-87.641066,7
2021-3,casual,electric_bike,Saturday,end_station,Clinton St & Polk St,41.87146652,-87.64094913,3
2021-3,casual,electric_bike,Saturday,end_station,Clinton St & Roosevelt Rd,41.86715033,-87.64102733,4
2021-3,casual,electric_bike,Saturday,end_station,Clinton St & Tilden St,41.875885,-87.640795,5
2021-3,casual,electric_bike,Saturday,end_station,Clinton St & Washington Blvd,41.88338,-87.64117,4
2021-3,casual,electric_bike,Saturday,end_station,Clybourn Ave & Division St,41.904613,-87.640552,4
2021-3,casual,electric_bike,Saturday,end_station,Columbus Dr & Randolph St,41.884728,-87.619521,21
2021-3,casual,electric_bike,Saturday,end_station,Conservatory Dr & Lake St,41.88547117,-87.71685017,1
2021-3,casual,electric_bike,Saturday,end_station,Cornell Ave & Hyde Park Blvd,41.802406,-87.586924,12
2021-3,casual,electric_bike,Saturday,end_station,Cornell Dr & Hayes Dr,41.780595,-87.584846,1
2021-3,casual,electric_bike,Saturday,end_station,Cottage Grove Ave & 47th St,41.80982967,-87.60674367,2
2021-3,casual,electric_bike,Saturday,end_station,Cottage Grove Ave & 83rd St,41.74342883,-87.6048695,1
2021-3,casual,electric_bike,Saturday,end_station,Cottage Grove Ave & Oakwood Blvd,41.822985,-87.6071,1
2021-3,casual,electric_bike,Saturday,end_station,Daley Center Plaza,41.88434983,-87.6296805,14
2021-3,casual,electric_bike,Saturday,end_station,Damen Ave & 51st St,41.800908,-87.674684,1
2021-3,casual,electric_bike,Saturday,end_station,Damen Ave & Charleston St,41.920082,-87.677855,9
2021-3,casual,electric_bike,Saturday,end_station,Damen Ave & Chicago Ave,41.895769,-87.67722,23
2021-3,casual,electric_bike,Saturday,end_station,Damen Ave & Clybourn Ave,41.931931,-87.677856,1
2021-3,casual,electric_bike,Saturday,end_station,Damen Ave & Cortland St,41.915983,-87.677335,11
2021-3,casual,electric_bike,Saturday,end_station,Damen Ave & Cullerton St,41.85496652,-87.67569959,6
2021-3,casual,electric_bike,Saturday,end_station,Damen Ave & Division St,41.90327233,-87.67838783,19
2021-3,casual,electric_bike,Saturday,end_station,Damen Ave & Foster Ave,41.9756148,-87.67945904,2
2021-3,casual,electric_bike,Saturday,end_station,Damen Ave & Grand Ave,41.89126435,-87.67684221,5
2021-3,casual,electric_bike,Saturday,end_station,Damen Ave & Leland Ave,41.967094,-87.679028,6
2021-3,casual,electric_bike,Saturday,end_station,Damen Ave & Madison St,41.88137,-87.67493,4
2021-3,casual,electric_bike,Saturday,end_station,Damen Ave & Melrose Ave,41.9406,-87.6785,2
2021-3,casual,electric_bike,Saturday,end_station,Damen Ave & Pierce Ave,41.90939601,-87.67769193,31
2021-3,casual,electric_bike,Saturday,end_station,Damen Ave & Thomas St (Augusta Blvd),41.901315,-87.677409,10
2021-3,casual,electric_bike,Saturday,end_station,Damen Ave & Wabansia Ave,41.91,-87.68,1
2021-3,casual,electric_bike,Saturday,end_station,Damen Ave & Walnut (Lake) St,41.885951,-87.677009,2
2021-3,casual,electric_bike,Saturday,end_station,Damen Ave & Wellington Ave,41.93588283,-87.67841933,4
2021-3,casual,electric_bike,Saturday,end_station,Dauphin Ave & 87th St,41.73641633,-87.60130167,1
2021-3,casual,electric_bike,Saturday,end_station,Dayton St & North Ave,41.91055117,-87.64945333,15
2021-3,casual,electric_bike,Saturday,end_station,Dearborn Pkwy & Delaware Pl,41.898969,-87.629912,23
2021-3,casual,electric_bike,Saturday,end_station,Dearborn St & Adams St,41.879356,-87.629791,3
2021-3,casual,electric_bike,Saturday,end_station,Dearborn St & Erie St,41.893992,-87.629318,18
2021-3,casual,electric_bike,Saturday,end_station,Dearborn St & Monroe St,41.88131982,-87.62952092,16
2021-3,casual,electric_bike,Saturday,end_station,Dearborn St & Van Buren St,41.876247,-87.62933767,2
2021-3,casual,electric_bike,Saturday,end_station,Delano Ct & Roosevelt Rd,41.867491,-87.63219,6
2021-3,casual,electric_bike,Saturday,end_station,Desplaines St & Jackson Blvd,41.876707,-87.644261,13
2021-3,casual,electric_bike,Saturday,end_station,Desplaines St & Kinzie St,41.8886825,-87.64450167,26
2021-3,casual,electric_bike,Saturday,end_station,Desplaines St & Randolph St,41.88461619,-87.64457058,10
2021-3,casual,electric_bike,Saturday,end_station,Dorchester Ave & 49th St,41.805772,-87.592464,2
2021-3,casual,electric_bike,Saturday,end_station,Dusable Harbor,41.886976,-87.612813,8
2021-3,casual,electric_bike,Saturday,end_station,Eastlake Ter & Rogers Ave,42.02090733,-87.66505267,3
2021-3,casual,electric_bike,Saturday,end_station,Eckhart Park,41.896373,-87.660984,9
2021-3,casual,electric_bike,Saturday,end_station,Elizabeth (May) St & Fulton St,41.88661649,-87.65803993,6
2021-3,casual,electric_bike,Saturday,end_station,Elizabeth St & 92nd St,41.72685517,-87.65426933,4
2021-3,casual,electric_bike,Saturday,end_station,Ellis Ave & 53rd St,41.79933626,-87.60095811,2
2021-3,casual,electric_bike,Saturday,end_station,Ellis Ave & 55th St,41.79430062,-87.60144977,2
2021-3,casual,electric_bike,Saturday,end_station,Ellis Ave & 60th St,41.7851585,-87.60111967,2
2021-3,casual,electric_bike,Saturday,end_station,Elston Ave & Wabansia Ave,41.91291817,-87.6640885,2
2021-3,casual,electric_bike,Saturday,end_station,Emerald Ave & 28th St,41.84358,-87.645368,1
2021-3,casual,electric_bike,Saturday,end_station,Emerald Ave & 31st St,41.838198,-87.645143,3
2021-3,casual,electric_bike,Saturday,end_station,Fairbanks Ct & Grand Ave,41.89184737,-87.6205802,39
2021-3,casual,electric_bike,Saturday,end_station,Fairbanks St & Superior St,41.895748,-87.620104,4
2021-3,casual,electric_bike,Saturday,end_station,Fairfield Ave & Roosevelt Rd,41.866624,-87.694521,1
2021-3,casual,electric_bike,Saturday,end_station,Federal St & Polk St,41.87207763,-87.62954377,12
2021-3,casual,electric_bike,Saturday,end_station,Field Blvd & South Water St,41.88634906,-87.61751655,12
2021-3,casual,electric_bike,Saturday,end_station,Financial Pl & Ida B Wells Dr,41.87502363,-87.63309404,4
2021-3,casual,electric_bike,Saturday,end_station,Fort Dearborn Dr & 31st St,41.838556,-87.608218,7
2021-3,casual,electric_bike,Saturday,end_station,Francisco Ave & Foster Ave,41.97563273,-87.70141944,2
2021-3,casual,electric_bike,Saturday,end_station,Franklin St & Chicago Ave,41.89674697,-87.63566762,5
2021-3,casual,electric_bike,Saturday,end_station,Franklin St & Illinois St,41.89102331,-87.63547987,18
2021-3,casual,electric_bike,Saturday,end_station,Franklin St & Jackson Blvd,41.87716483,-87.63451467,10
2021-3,casual,electric_bike,Saturday,end_station,Franklin St & Lake St,41.885837,-87.6355,18
2021-3,casual,electric_bike,Saturday,end_station,Franklin St & Monroe St,41.880317,-87.635185,5
2021-3,casual,electric_bike,Saturday,end_station,Glenwood Ave & Morse Ave,42.00796317,-87.66541783,5
2021-3,casual,electric_bike,Saturday,end_station,Green St & Madison St,41.881892,-87.648789,25
2021-3,casual,electric_bike,Saturday,end_station,Green St & Randolph St,41.883668,-87.64867,33
2021-3,casual,electric_bike,Saturday,end_station,Greenview Ave & Diversey Pkwy,41.93258963,-87.66593635,5
2021-3,casual,electric_bike,Saturday,end_station,Greenview Ave & Fullerton Ave,41.92533,-87.6658,15
2021-3,casual,electric_bike,Saturday,end_station,Greenwood Ave & 47th St,41.809835,-87.599383,2
2021-3,casual,electric_bike,Saturday,end_station,Halsted St & 21st St,41.85377981,-87.64660299,1
2021-3,casual,electric_bike,Saturday,end_station,Halsted St & 73rd St,41.761605,-87.644161,1
2021-3,casual,electric_bike,Saturday,end_station,Halsted St & Clybourn Ave,41.909668,-87.648128,25
2021-3,casual,electric_bike,Saturday,end_station,Halsted St & Dickens Ave,41.919944,-87.648874,24
2021-3,casual,electric_bike,Saturday,end_station,Halsted St & Maxwell St,41.864883,-87.647071,9
2021-3,casual,electric_bike,Saturday,end_station,Halsted St & North Branch St,41.89936844,-87.64847988,2
2021-3,casual,electric_bike,Saturday,end_station,Halsted St & Roosevelt Rd,41.867324,-87.648625,1
2021-3,casual,electric_bike,Saturday,end_station,Halsted St & Roscoe St,41.94367,-87.64895,22
2021-3,casual,electric_bike,Saturday,end_station,Halsted St & Willow St,41.913865,-87.648755,9
2021-3,casual,electric_bike,Saturday,end_station,Halsted St & Wrightwood Ave,41.929143,-87.649077,16
2021-3,casual,electric_bike,Saturday,end_station,Honore St & Division St,41.903119,-87.673935,13
2021-3,casual,electric_bike,Saturday,end_station,Hoyne Ave & Balmoral Ave,41.979851,-87.681932,3
2021-3,casual,electric_bike,Saturday,end_station,Humboldt Blvd & Armitage Ave,41.917513,-87.701809,10
2021-3,casual,electric_bike,Saturday,end_station,Indiana Ave & Roosevelt Rd,41.867888,-87.623041,48
2021-3,casual,electric_bike,Saturday,end_station,Jefferson St & Monroe St,41.880422,-87.642746,9
2021-3,casual,electric_bike,Saturday,end_station,Kedzie Ave & 110th St,41.69239475,-87.70096064,1
2021-3,casual,electric_bike,Saturday,end_station,Kedzie Ave & Bryn Mawr Ave,41.98239708,-87.70892252,1
2021-3,casual,electric_bike,Saturday,end_station,Kedzie Ave & Lake St,41.884575,-87.7063575,2
2021-3,casual,electric_bike,Saturday,end_station,Kedzie Ave & Leland Ave,41.9666165,-87.7081645,2
2021-3,casual,electric_bike,Saturday,end_station,Kedzie Ave & Milwaukee Ave,41.929567,-87.707857,18
2021-3,casual,electric_bike,Saturday,end_station,Kedzie Ave & Palmer Ct,41.921525,-87.707322,7
2021-3,casual,electric_bike,Saturday,end_station,Keystone Ave & Fullerton Ave,41.92455117,-87.72794483,1
2021-3,casual,electric_bike,Saturday,end_station,Keystone Ave & Montrose Ave,41.9610615,-87.72896583,1
2021-3,casual,electric_bike,Saturday,end_station,Kildare Ave & Montrose Ave,41.96108,-87.73569,1
2021-3,casual,electric_bike,Saturday,end_station,Kimball Ave & Belmont Ave,41.939398,-87.711561,4
2021-3,casual,electric_bike,Saturday,end_station,Kimbark Ave & 53rd St,41.799568,-87.594747,4
2021-3,casual,electric_bike,Saturday,end_station,Kingsbury St & Erie St,41.89380806,-87.64169723,17
2021-3,casual,electric_bike,Saturday,end_station,Kingsbury St & Kinzie St,41.88917683,-87.63850577,14
2021-3,casual,electric_bike,Saturday,end_station,Knox Ave & Montrose Ave,41.960631,-87.745359,1
2021-3,casual,electric_bike,Saturday,end_station,Kosciuszko Park,41.93044633,-87.72383017,5
2021-3,casual,electric_bike,Saturday,end_station,Laflin St & Cullerton St,41.85491458,-87.66355991,3
2021-3,casual,electric_bike,Saturday,end_station,Lake Park Ave & 35th St,41.831204,-87.60873167,8
2021-3,casual,electric_bike,Saturday,end_station,Lake Park Ave & 53rd St,41.79949429,-87.5864499,4
2021-3,casual,electric_bike,Saturday,end_station,Lake Park Ave & 56th St,41.793242,-87.587782,2
2021-3,casual,electric_bike,Saturday,end_station,Lake Shore Dr & Belmont Ave,41.940775,-87.639192,15
2021-3,casual,electric_bike,Saturday,end_station,Lake Shore Dr & Diversey Pkwy,41.932588,-87.636427,23
2021-3,casual,electric_bike,Saturday,end_station,Lake Shore Dr & Monroe St,41.880958,-87.616743,50
2021-3,casual,electric_bike,Saturday,end_station,Lake Shore Dr & North Blvd,41.91171367,-87.626766,27
2021-3,casual,electric_bike,Saturday,end_station,Lake Shore Dr & Ohio St,41.89253383,-87.6146385,14
2021-3,casual,electric_bike,Saturday,end_station,Lake Shore Dr & Wellington Ave,41.93667667,-87.636745,15
2021-3,casual,electric_bike,Saturday,end_station,Lakefront Trail & Bryn Mawr Ave,41.9840367,-87.65231047,5
2021-3,casual,electric_bike,Saturday,end_station,Lakefront Trail & Wilson Ave,41.965845,-87.645361,6
2021-3,casual,electric_bike,Saturday,end_station,Lakeview Ave & Fullerton Pkwy,41.925858,-87.638973,23
2021-3,casual,electric_bike,Saturday,end_station,Larrabee St & Armitage Ave,41.918084,-87.643749,18
2021-3,casual,electric_bike,Saturday,end_station,Larrabee St & Division St,41.90348607,-87.64335349,12
2021-3,casual,electric_bike,Saturday,end_station,Larrabee St & Kingsbury St,41.897764,-87.642884,7
2021-3,casual,electric_bike,Saturday,end_station,Larrabee St & Menomonee St,41.91468,-87.64332,3
2021-3,casual,electric_bike,Saturday,end_station,Larrabee St & North Ave,41.9101555,-87.64351767,8
2021-3,casual,electric_bike,Saturday,end_station,Larrabee St & Oak St,41.90021949,-87.64298547,5
2021-3,casual,electric_bike,Saturday,end_station,Larrabee St & Webster Ave,41.921822,-87.64414,21
2021-3,casual,electric_bike,Saturday,end_station,LaSalle Dr & Huron St,41.894877,-87.632326,6
2021-3,casual,electric_bike,Saturday,end_station,LaSalle St & Adams St,41.879344,-87.631985,5
2021-3,casual,electric_bike,Saturday,end_station,LaSalle St & Illinois St,41.890762,-87.631697,30
2021-3,casual,electric_bike,Saturday,end_station,LaSalle St & Jackson Blvd,41.878166,-87.631929,4
2021-3,casual,electric_bike,Saturday,end_station,LaSalle St & Washington St,41.882664,-87.63253,4
2021-3,casual,electric_bike,Saturday,end_station,Leavitt St & Addison St,41.946655,-87.683359,2
2021-3,casual,electric_bike,Saturday,end_station,Leavitt St & Armitage Ave,41.917805,-87.682437,4
2021-3,casual,electric_bike,Saturday,end_station,Leavitt St & Belmont Ave,41.939354,-87.683282,4
2021-3,casual,electric_bike,Saturday,end_station,Leavitt St & Chicago Ave,41.895501,-87.682017,2
2021-3,casual,electric_bike,Saturday,end_station,Leavitt St & Division St,41.902997,-87.683825,3
2021-3,casual,electric_bike,Saturday,end_station,Leavitt St & Lawrence Ave,41.968885,-87.684001,1
2021-3,casual,electric_bike,Saturday,end_station,Leavitt St & North Ave,41.91050937,-87.68238902,9
2021-3,casual,electric_bike,Saturday,end_station,Lincoln Ave & Addison St,41.946176,-87.673308,1
2021-3,casual,electric_bike,Saturday,end_station,Lincoln Ave & Belmont Ave,41.93949,-87.66809083,8
2021-3,casual,electric_bike,Saturday,end_station,Lincoln Ave & Diversey Pkwy,41.932225,-87.658617,20
2021-3,casual,electric_bike,Saturday,end_station,Lincoln Ave & Fullerton Ave,41.925905,-87.64926,30
2021-3,casual,electric_bike,Saturday,end_station,Lincoln Ave & Roscoe St,41.94334,-87.67097,13
2021-3,casual,electric_bike,Saturday,end_station,Lincoln Ave & Sunnyside Ave,41.963004,-87.684781,4
2021-3,casual,electric_bike,Saturday,end_station,Lincoln Ave & Waveland Ave,41.948797,-87.675278,3
2021-3,casual,electric_bike,Saturday,end_station,Lincoln Ave & Winona St,41.9749113,-87.69250256,3
2021-3,casual,electric_bike,Saturday,end_station,Lincoln Park Conservatory,41.923931,-87.635825,10
2021-3,casual,electric_bike,Saturday,end_station,Lincolnwood Dr & Central St,42.064854,-87.715297,1
2021-3,casual,electric_bike,Saturday,end_station,Logan Blvd & Elston Ave,41.929465,-87.684158,9
2021-3,casual,electric_bike,Saturday,end_station,Loomis St & Archer Ave,41.84163254,-87.65743495,1
2021-3,casual,electric_bike,Saturday,end_station,Loomis St & Jackson Blvd,41.877945,-87.662007,5
2021-3,casual,electric_bike,Saturday,end_station,Loomis St & Lexington St,41.872187,-87.661501,6
2021-3,casual,electric_bike,Saturday,end_station,Marine Dr & Ainslie St,41.9716,-87.650154,4
2021-3,casual,electric_bike,Saturday,end_station,Marshfield Ave & Cortland St,41.91595783,-87.66909633,11
2021-3,casual,electric_bike,Saturday,end_station,May St & Cullerton St,41.855136,-87.654127,2
2021-3,casual,electric_bike,Saturday,end_station,May St & Taylor St,41.8694821,-87.6554864,7
2021-3,casual,electric_bike,Saturday,end_station,McClurg Ct & Erie St,41.894503,-87.617854,8
2021-3,casual,electric_bike,Saturday,end_station,McCormick Place,41.85137517,-87.61883465,1
2021-3,casual,electric_bike,Saturday,end_station,Michigan Ave & 14th St,41.864059,-87.623727,3
2021-3,casual,electric_bike,Saturday,end_station,Michigan Ave & 18th St,41.857813,-87.62455,3
2021-3,casual,electric_bike,Saturday,end_station,Michigan Ave & 8th St,41.872773,-87.623981,36
2021-3,casual,electric_bike,Saturday,end_station,Michigan Ave & Ida B Wells Dr,41.876243,-87.624426,5
2021-3,casual,electric_bike,Saturday,end_station,Michigan Ave & Jackson Blvd,41.87785,-87.62408,23
2021-3,casual,electric_bike,Saturday,end_station,Michigan Ave & Lake St,41.886024,-87.624117,30
2021-3,casual,electric_bike,Saturday,end_station,Michigan Ave & Madison St,41.882134,-87.625125,22
2021-3,casual,electric_bike,Saturday,end_station,Michigan Ave & Oak St,41.90096039,-87.62377664,42
2021-3,casual,electric_bike,Saturday,end_station,Michigan Ave & Pearson St,41.89766,-87.62351,20
2021-3,casual,electric_bike,Saturday,end_station,Michigan Ave & Washington St,41.883984,-87.624684,22
2021-3,casual,electric_bike,Saturday,end_station,Mies van der Rohe Way & Chestnut St,41.89858665,-87.62191523,6
2021-3,casual,electric_bike,Saturday,end_station,Mies van der Rohe Way & Chicago Ave,41.89691,-87.621743,9
2021-3,casual,electric_bike,Saturday,end_station,Millard Ave & 26th St,41.84453112,-87.715922,1
2021-3,casual,electric_bike,Saturday,end_station,Millennium Park,41.8810317,-87.62408432,60
2021-3,casual,electric_bike,Saturday,end_station,Milwaukee Ave & Grand Ave,41.891578,-87.648384,16
2021-3,casual,electric_bike,Saturday,end_station,Milwaukee Ave & Rockwell St,41.92019556,-87.6926592,5
2021-3,casual,electric_bike,Saturday,end_station,Milwaukee Ave & Wabansia Ave,41.9126035,-87.68145617,21
2021-3,casual,electric_bike,Saturday,end_station,MLK Jr Dr & 29th St,41.842052,-87.617,3
2021-3,casual,electric_bike,Saturday,end_station,MLK Jr Dr & 47th St,41.80983983,-87.61633867,4
2021-3,casual,electric_bike,Saturday,end_station,MLK Jr Dr & Pershing Rd,41.8246,-87.61678,1
2021-3,casual,electric_bike,Saturday,end_station,Monticello Ave & Irving Park Rd,41.95400484,-87.71912818,4
2021-3,casual,electric_bike,Saturday,end_station,Montrose Harbor,41.963982,-87.638181,6
2021-3,casual,electric_bike,Saturday,end_station,Morgan St & 18th St,41.858086,-87.651073,8
